,Time,Angle,X,Y,Z,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,User_Id,Activity
43,762.4863703703704,162.1800000000002,-2.917851851851852,0.19592592592592606,9.28614814814813,-0.021703703703703715,-0.0004444444444444444,0.018074074074074083,-30.32133333333333,-1.7002962962962964,57.14948148148145,1.0,Sitting
44,767.4842962962962,162.1800000000002,-2.9133333333333344,0.19192592592592603,9.291111111111091,-0.023555555555555555,0.01177777777777777,-0.017185185185185182,-30.501037037037026,-1.751185185185185,57.18274074074072,1.0,Sitting
45,772.5247407407411,162.1800000000002,-2.9022962962962935,0.18125925925925931,9.290222222222205,-0.028,-0.0008148148148148143,0.010740740740740738,-30.179703703703712,-1.8646666666666665,57.178666666666665,1.0,Sitting
46,777.4633582089555,162.1800000000002,-2.9028358208955227,0.17746268656716419,9.291641791044757,0.02313432835820896,-0.021641791044776114,-0.002313432835820895,-30.183582089552246,-1.7817910447761192,57.154626865671645,1.0,Sitting
47,782.4526119402983,162.3635820895522,-2.8981343283582084,0.18462686567164194,9.292462686567145,0.061343283582089556,-0.014626865671641794,-0.02559701492537314,-30.05261194029853,-1.7207462686567159,57.21947761194028,1.0,Sitting
48,787.4836567164176,162.38,-2.8941044776119376,0.1932089552238807,9.291940298507443,-0.06440298507462688,-0.006492537313432835,-0.017761194029850744,-30.33649253731343,-1.7481343283582087,57.129253731343304,1.0,Sitting
49,792.5161654135337,162.37999999999997,-2.89458646616541,0.19060150375939858,9.293834586466147,0.08180451127819545,0.02090225563909774,-0.005187969924812031,-30.21684210526317,-1.5857894736842104,57.2639097744361,1.0,Sitting
50,797.4765671641793,162.38,-2.8894776119402983,0.18761194029850758,9.292835820895503,-0.05313432835820896,-0.06298507462686571,-0.015895522388059708,-30.32529850746269,-1.6474626865671638,57.287985074626874,1.0,Sitting
51,802.5067407407403,162.38,-2.891481481481482,0.20511111111111122,9.29488888888887,-0.031481481481481464,-0.06622222222222222,-0.028444444444444453,-30.073851851851874,-1.5707407407407405,57.293703703703706,1.0,Sitting
52,807.4824812030073,162.37999999999997,-2.8896240601503744,0.20511278195488727,9.294586466165395,0.005037593984962395,-0.062180451127819586,-0.01932330827067669,-30.09684210526317,-1.7307518796992478,57.207669172932356,1.0,Sitting
53,812.5040740740743,162.38,-2.8854814814814813,0.19777777777777775,9.293703703703686,0.04014814814814814,0.006814814814814818,0.01681481481481481,-29.994296296296305,-1.6761481481481484,57.187481481481534,1.0,Sitting
54,817.5017164179108,162.38,-2.8857462686567166,0.1983582089552241,9.295149253731326,0.009999999999999998,0.01753731343283583,-0.04753731343283583,-29.986940298507484,-1.780895522388059,57.253208955223926,1.0,Sitting
55,822.4968656716419,162.38,-2.8858955223880587,0.1970895522388061,9.294701492537294,-0.040074626865671634,-0.0528358208955224,-0.01895522388059702,-30.183880597014934,-1.7890298507462685,57.268731343283584,1.0,Sitting
56,827.5143283582089,162.38,-2.887238805970149,0.2043283582089553,9.29350746268655,-0.10231343283582083,-0.035820895522388055,-0.006417910447761196,-30.198656716417922,-1.6249253731343285,57.28201492537314,1.0,Sitting
57,832.4866165413534,162.5542857142855,-2.8968421052631563,0.18556390977443601,9.291503759398482,-0.08857142857142856,-0.042180451127819554,-0.016616541353383456,-30.302631578947377,-1.645037593984962,57.24616541353381,1.0,Sitting
58,837.484696969697,162.6351515151515,-2.8954545454545446,0.1935606060606061,9.294242424242407,-0.1323484848484848,-0.08075757575757572,-0.026893939393939394,-30.21371212121213,-1.859242424242424,57.39553030303027,1.0,Sitting
59,842.4865413533832,162.77000000000035,-2.8873684210526305,0.20097744360902267,9.296616541353364,-0.1407518796992482,-0.06248120300751879,-0.05030075187969925,-30.248345864661665,-1.7063157894736842,57.35428571428569,1.0,Sitting
60,847.501641791045,162.77000000000035,-2.8836567164179088,0.19574626865671657,9.297313432835805,0.020597014925373126,0.017761194029850744,0.008805970149253732,-30.071119402985083,-1.7374626865671638,57.301791044776095,1.0,Sitting
61,852.4716417910446,162.77000000000035,-2.8790298507462686,0.19813432835820907,9.29492537313431,-0.00895522388059701,0.009477611940298511,0.01947761194029851,-30.119253731343303,-1.8214179104477612,57.39432835820892,1.0,Sitting
62,857.4743283582088,162.77000000000035,-2.8785074626865663,0.19656716417910455,9.293805970149235,-0.049925373134328356,0.003358208955223885,0.019328358208955232,-30.286417910447767,-1.8010447761194026,57.30768656716417,1.0,Sitting
63,862.4895555555554,162.77000000000035,-2.88074074074074,0.19562962962962982,9.295629629629612,-0.0865185185185185,-0.029185185185185175,-0.013629629629629632,-30.09362962962965,-1.7452592592592588,57.208814814814815,1.0,Sitting
64,867.5002222222221,162.77000000000035,-2.8802222222222214,0.1871851851851853,9.297481481481462,-0.025629629629629634,-0.01925925925925926,-0.006592592592592594,-30.166444444444448,-1.9364444444444442,57.21800000000001,1.0,Sitting
65,872.4802222222219,163.1028148148151,-2.7534074074074066,0.022444444444444486,9.327777777777774,-1.6888148148148145,-5.304148148148148,0.861111111111111,-29.348074074074077,-2.8045185185185177,57.424888888888894,1.0,Sitting
66,877.5171093750005,172.6024999999995,0.2746875000000002,0.9433593750000004,9.426484375000001,3.44140625,1.4636718750000002,2.1131249999999997,-9.983984374999999,8.004374999999998,62.362734374999974,1.0,Sitting
67,882.5031851851853,172.63562962962908,0.01444444444444445,1.2819259259259264,9.49192592592593,-0.15311111111111111,-0.04688888888888889,-0.04740740740740743,-11.911111111111122,10.413555555555554,61.96377777777776,1.0,Sitting
68,887.5227611940296,172.66999999999953,0.011716417910447769,1.2894029850746265,9.492985074626871,0.007537313432835833,-0.005597014925373134,-0.016940298507462686,-11.919104477611953,10.405298507462684,62.03194029850743,1.0,Sitting
69,892.4992647058826,172.6699999999995,0.0070588235294117676,1.2975000000000005,9.494852941176475,0.008823529411764707,-0.007132352941176472,0.005882352941176466,-11.884779411764715,10.508823529411767,61.823382352941174,1.0,Sitting
70,897.5220143884892,172.66999999999948,0.004676258992805758,1.3019424460431661,9.491582733812955,-0.0010071942446043245,0.012014388489208636,-0.0020863309352518056,-12.075899280575552,10.502014388489203,61.98546762589924,1.0,Sitting
71,902.4978676470589,172.6699999999995,0.003308823529411765,1.308970588235294,9.490441176470593,0.013308823529411765,-0.006691176470588235,-0.015514705882352946,-11.897132352941188,10.525147058823528,61.8599264705882,1.0,Sitting
72,907.5126315789471,172.66999999999953,0.0028571428571428576,1.3145112781954895,9.492255639097749,-0.00879699248120301,0.015563909774436089,-0.02458646616541354,-11.99827067669174,10.559849624060146,61.89699248120303,1.0,Sitting
73,912.4727272727272,172.66999999999956,0.0010606060606060603,1.3209848484848494,9.488484848484855,-0.008636363636363635,0.006742424242424243,-0.006439393939393939,-12.031439393939406,10.716363636363637,61.7300757575758,1.0,Sitting
74,917.5080152671751,172.66999999999956,7.633587786259519e-05,1.325648854961833,9.487786259541993,0.011145038167938935,-0.0035877862595419838,-0.0010687022900763342,-11.887862595419856,10.657557251908392,61.96381679389312,1.0,Sitting
75,922.488846153846,172.66999999999956,-0.0016153846153846147,1.325153846153846,9.486153846153854,-0.00430769230769231,-0.01907692307692307,-0.0034615384615384595,-11.946153846153857,10.58892307692307,61.77123076923079,1.0,Sitting
76,927.5029323308266,172.66999999999953,0.00045112781954887273,1.322105263157895,9.491052631578953,-0.014135338345864664,-0.005939849624060149,-0.0015789473684210548,-12.089398496240616,10.669699248120295,61.8908270676692,1.0,Sitting
77,932.4729850746271,172.71656716417894,-0.0021641791044776123,1.3283582089552244,9.491194029850751,-0.0383582089552239,-0.02380597014925373,0.02037313432835821,-12.067910447761212,10.785074626865667,61.79888059701495,1.0,Sitting
78,937.5026315789473,172.66999999999953,0.0003759398496240595,1.3343609022556395,9.489323308270682,-0.008496240601503755,-0.012255639097744356,-0.002706766917293235,-11.955413533834612,10.813834586466164,61.86488721804513,1.0,Sitting
79,942.5138345864667,172.66999999999953,0.0003007518796992481,1.3372180451127826,9.483834586466175,-0.025338345864661615,-0.029022556390977446,0.02609022556390977,-12.129022556390991,10.742781954887215,61.831428571428596,1.0,Sitting
80,947.4863909774435,172.57406015037577,-0.0017293233082706768,1.342556390977444,9.486541353383465,0.031729323308270656,0.008721804511278197,0.01586466165413534,-11.934661654135358,10.853308270676694,61.75526315789469,1.0,Sitting
81,952.5305185185186,172.22999999999965,-0.00014814814814814815,1.3452592592592603,9.485259259259267,-0.006962962962962953,-0.013925925925925932,-0.0004444444444444358,-11.997629629629643,10.857259259259257,61.89088888888888,1.0,Sitting
82,957.5073684210527,172.22999999999965,0.0002255639097744361,1.3464661654135341,9.488721804511286,0.005338345864661655,-0.017669172932330827,-0.007894736842105265,-12.009624060150394,10.896165413533828,61.838120300751875,1.0,Sitting
83,962.5115384615385,172.22999999999965,-7.692307692307695e-05,1.352461538461539,9.486230769230778,0.03107692307692308,0.005615384615384614,-0.016692307692307687,-11.993692307692323,10.916692307692305,61.8953076923077,1.0,Sitting
84,967.5179389312981,172.27366412213692,-0.0018320610687022894,1.3534351145038175,9.486030534351155,-0.035419847328244256,0.015038167938931295,0.016793893129770986,-11.871450381679406,10.954503816793894,62.02503816793895,1.0,Sitting
85,972.4866911764708,172.6699999999995,-0.0016176470588235294,1.353823529411765,9.488088235294123,-0.002279411764705883,0.031176470588235295,0.0011764705882352964,-11.70058823529413,10.952499999999999,61.834485294117655,1.0,Sitting
86,977.5094160583942,172.6699999999995,-0.0036496350364963502,1.3564963503649643,9.483357664233589,0.004306569343065691,0.0029197080291970814,0.0045985401459854,-12.046204379562054,10.97686131386861,61.726715328467215,1.0,Sitting
87,982.5042335766423,172.6699999999995,-0.0020437956204379555,1.3576642335766427,9.484379562043806,0.004963503649635038,-0.007299270072992699,0.01255474452554745,-11.944744525547451,11.030437956204375,61.67708029197082,1.0,Sitting
88,987.4752238805971,172.66999999999953,-0.0021641791044776115,1.3584328358208955,9.48500000000001,-0.009776119402985079,0.0031343283582089564,-0.00246268656716418,-11.868656716417924,10.944402985074618,61.89552238805972,1.0,Sitting
89,992.4812213740457,172.66999999999956,-0.002900763358778626,1.3596183206106869,9.484351145038177,0.015572519083969463,0.014656488549618317,-0.021221374045801527,-12.020763358778643,11.007786259541978,61.84526717557254,1.0,Sitting
90,997.5294852941175,172.6699999999995,-0.0030147058823529415,1.3576470588235308,9.483161764705892,0.02433823529411765,-0.0024999999999999988,-0.010735294117647058,-11.96625000000001,11.113014705882351,61.74161764705887,1.0,Sitting
91,1002.5200000000001,171.75977777777769,-0.36481481481481476,0.9219259259259256,9.465037037037039,-2.2697037037037036,3.3514074074074074,-2.2946666666666666,-14.132962962962965,7.4105925925925895,61.44237037037036,1.0,Sitting
92,1007.5248062015503,151.39984496124046,-4.239302325581393,-2.0003875968992255,8.56147286821705,-3.1118604651162793,2.1024031007751938,1.024186046511628,-37.362093023255824,-10.704341085271329,50.55255813953485,1.0,Sitting
93,1012.5095588235291,150.1500000000001,-4.422720588235293,-2.0761029411764707,8.513897058823522,0.0023529411764705854,-0.014999999999999998,0.019485294117647052,-38.46772058823535,-11.057647058823544,49.47404411764706,1.0,Sitting
94,1017.4897810218972,150.1500000000001,-4.417518248175182,-2.078613138686131,8.514963503649627,0.014598540145985401,0.019635036496350376,0.006788321167883211,-38.500145985401474,-11.17576642335768,49.583941605839435,1.0,Sitting
95,1022.5257352941177,150.1500000000001,-4.42183823529412,-2.0849999999999995,8.514852941176462,-0.0022058823529411777,0.009485294117647059,0.021323529411764703,-38.5335294117647,-11.305073529411775,49.32073529411766,1.0,Sitting
96,1027.513235294117,150.1500000000001,-4.425882352941177,-2.0828676470588237,8.510955882352935,-0.014999999999999998,0.006029411764705883,0.005441176470588236,-38.59073529411766,-11.181691176470604,49.29411764705883,1.0,Sitting
97,1032.497810218978,150.1500000000001,-4.428248175182483,-2.084087591240875,8.51160583941605,0.007299270072992704,0.008394160583941601,-7.299270072992464e-05,-38.556277372262805,-11.344379562043805,49.35912408759129,1.0,Sitting
98,1037.4913043478261,150.15000000000012,-4.4292028985507255,-2.086884057971014,8.50934782608695,0.00463768115942029,0.0042753623188405785,0.0048550724637681135,-38.52231884057973,-11.282536231884063,49.32217391304348,1.0,Sitting
99,1042.5014705882352,150.1500000000001,-4.42963235294118,-2.0866176470588242,8.508676470588231,-0.006323529411764704,0.019705882352941177,0.007647058823529412,-38.5677941176471,-11.32242647058824,49.44897058823533,1.0,Sitting
100,1047.5291970802919,150.1500000000001,-4.429927007299271,-2.0840875912408765,8.50744525547445,0.006788321167883214,0.0027737226277372204,-0.010510948905109492,-38.58386861313868,-11.373503649635044,49.45189781021903,1.0,Sitting
101,1052.5102189781014,150.1500000000001,-4.429635036496348,-2.084744525547445,8.513430656934299,-0.010948905109489048,-0.014233576642335764,-0.01430656934306569,-38.482992700729945,-11.525620437956206,49.25270072992706,1.0,Sitting
102,1057.5124999999996,150.1500000000001,-4.43044117647059,-2.085808823529412,8.508676470588227,-0.004632352941176471,0.00963235294117647,0.007500000000000003,-38.443235294117706,-11.44602941176471,49.32044117647063,1.0,Sitting
103,1062.4941605839415,150.1500000000001,-4.430656934306569,-2.087372262773723,8.506350364963499,-0.01525547445255475,0.00802919708029197,-0.009270072992700733,-38.477007299270106,-11.424963503649638,49.23708029197081,1.0,Sitting
104,1067.5294117647054,150.1500000000001,-4.436323529411766,-2.0873529411764724,8.506544117647055,-0.012352941176470586,-0.01058823529411764,0.007794117647058824,-38.57183823529414,-11.47977941176471,49.377499999999976,1.0,Sitting
105,1072.4919117647057,150.1500000000001,-4.440588235294118,-2.087794117647059,8.503529411764703,-0.0005147058823529416,0.0136764705882353,-0.004191176470588233,-38.55580882352944,-11.509705882352943,49.37169117647057,1.0,Sitting
106,1077.5138686131386,150.1500000000001,-4.4408759124087585,-2.089197080291971,8.503284671532846,0.0006569343065693453,-0.019635036496350365,-0.0007299270072992723,-38.600875912408775,-11.477518248175176,49.15094890510949,1.0,Sitting
107,1082.4846715328467,150.1500000000001,-4.4419708029197125,-2.089999999999999,8.49992700729927,0.024525547445255477,-0.015547445255474449,0.014598540145985401,-38.51167883211685,-11.424379562043798,49.33890510948905,1.0,Sitting
108,1087.4977941176473,150.1500000000001,-4.442132352941179,-2.0913970588235307,8.498382352941178,0.0020588235294117635,-0.0021323529411764706,-0.004705882352941178,-38.642941176470615,-11.563308823529422,49.27000000000003,1.0,Sitting
109,1092.4883211678834,150.1500000000001,-4.443065693430663,-2.092335766423359,8.499781021897812,-0.0016058394160583928,-0.0027007299270073015,0.0021167883211678836,-38.57540145985404,-11.53270072992701,49.28540145985405,1.0,Sitting
110,1097.512408759124,150.1500000000001,-4.44423357664234,-2.093357664233577,8.499489051094889,-0.014306569343065694,0.010364963503649634,0.012700729927007298,-38.47861313868617,-11.552773722627741,49.27189781021899,1.0,Sitting
111,1102.4895522388058,150.15000000000006,-4.446343283582088,-2.0936567164179114,8.500149253731344,-0.006492537313432836,0.0003731343283582093,0.0014179104477611956,-38.6161194029851,-11.518582089552241,49.27865671641791,1.0,Sitting
112,1107.4970588235296,150.1500000000001,-4.450073529411765,-2.092573529411766,8.496029411764708,-0.0033823529411764718,0.006029411764705881,0.007500000000000003,-38.54191176470591,-11.335808823529423,49.29963235294124,1.0,Sitting
113,1112.4829629629628,150.1500000000001,-4.4497037037037055,-2.0951851851851857,8.493703703703707,-0.008296296296296296,-0.0005925925925925902,0.004444444444444444,-38.547185185185235,-11.420740740740738,49.321481481481506,1.0,Sitting
114,1117.4844444444445,150.1500000000001,-4.452444444444446,-2.0945185185185196,8.494370370370374,-0.01762962962962963,-0.01725925925925926,0.010814814814814817,-38.49074074074078,-11.400296296296295,49.06177777777782,1.0,Sitting
115,1122.485507246376,153.50210144927513,-4.049057971014491,-1.6304347826086956,8.715289855072466,2.437463768115942,-1.01768115942029,-1.859855072463768,-36.52246376811597,-9.42376811594203,51.18239130434785,1.0,Sitting
116,1127.5135338345865,161.27406015037565,-3.149624060150375,-0.2948872180451128,9.240225563909783,1.1842105263157894,-0.8893984962406014,0.32315789473684187,-31.595563909774462,-4.079172932330827,55.85195488721812,1.0,Sitting
117,1132.4744360902253,162.06180451127824,-2.9839097744360887,-0.09157894736842107,9.328571428571424,-1.307218045112782,0.23165413533834597,-0.22353383458646628,-30.67518796992484,-2.8482706766917287,56.19834586466171,1.0,Sitting
118,1137.5109375,160.94804687499976,-3.1888281249999997,-0.004062499999999983,9.280703124999999,1.4084375000000002,0.17250000000000026,-0.3064062499999999,-31.74968750000003,-3.2704687499999987,55.891875000000056,1.0,Sitting
119,1142.5090909090907,160.5889393939394,-3.2760606060606055,-0.0731818181818182,9.261969696969699,-0.4178030303030304,0.10575757575757554,0.02409090909090915,-32.23659090909092,-2.9740151515151507,55.61856060606063,1.0,Sitting
120,1147.4834586466166,157.73458646616547,-3.7270676691729308,0.30240601503759396,9.105864661654138,0.503157894736842,0.9301503759398497,0.08721804511278197,-35.25646616541354,-1.1840601503759396,53.74421052631581,1.0,Sitting
121,1152.484090909091,157.51257575757583,-3.7498484848484837,0.021893939393939355,9.079242424242421,-0.7806818181818178,0.8803787878787882,0.7058333333333334,-35.23636363636365,-2.5643181818181815,53.49522727272733,1.0,Sitting
122,1157.484496124031,151.88178294573638,-4.660232558139536,-0.0784496124031008,8.746046511627906,0.30232558139534915,-0.4337984496124031,-0.7535658914728682,-40.43945736434112,-3.290620155038759,49.872015503876,1.0,Sitting
123,1162.4887218045108,152.37827067669164,-4.5965413533834605,0.03781954887218048,8.738721804511282,-0.6633834586466163,0.6372180451127818,0.6135338345864663,-40.30631578947372,-2.29954887218045,49.98037593984969,1.0,Sitting
124,1167.4977941176467,156.8128676470588,-3.893823529411761,0.18551470588235291,9.036029411764705,0.24345588235294108,-1.8669117647058826,-0.1426470588235294,-36.3677205882353,-1.1510294117647053,52.67720588235293,1.0,Sitting
125,1172.5102941176474,160.4411029411764,-3.3160294117647053,0.31036764705882347,9.256764705882347,-0.35441176470588265,-0.03125,-0.10632352941176464,-32.71845588235294,-0.47705882352941203,54.88470588235291,1.0,Sitting
126,1177.4903703703703,159.45244444444455,-3.4218518518518533,-0.12755555555555556,9.208074074074078,-1.0391851851851852,0.3004444444444446,0.1685185185185186,-33.31318518518521,-3.04474074074074,54.309555555555534,1.0,Sitting
127,1182.5244444444443,159.41325925925926,-3.4379999999999984,-0.306888888888889,9.224740740740742,0.25066666666666665,-0.16185185185185186,-0.0371111111111111,-33.37318518518518,-3.9301481481481475,54.165185185185194,1.0,Sitting
128,1187.4904411764708,159.43360294117645,-3.4536029411764715,-0.27933823529411766,9.211102941176476,-0.2933088235294115,0.09705882352941171,0.003455882352941169,-33.46742647058826,-3.6448529411764694,54.14117647058825,1.0,Sitting
129,1192.4898550724638,159.41840579710154,-3.43876811594203,-0.32413043478260894,9.189782608695657,0.7952173913043481,-0.23000000000000012,-0.22710144927536233,-33.350072463768115,-3.735797101449275,54.2238405797102,1.0,Sitting
130,1197.486567164179,161.02925373134315,-3.2474626865671654,0.1776119402985075,9.250820895522384,0.5229850746268657,0.2779850746268658,-0.211268656716418,-32.285671641791055,-0.95589552238806,55.15238805970152,1.0,Sitting
131,1202.5014285714285,160.70942857142842,-3.2942142857142875,0.032714285714285744,9.277928571428575,-0.825,-0.041214285714286064,0.25157142857142833,-32.251500000000014,-1.755,55.00821428571432,1.0,Sitting
132,1207.4888059701493,160.7039552238805,-3.265597014925374,0.07723880597014923,9.248731343283586,0.7765671641791043,-0.04410447761194059,-0.5335074626865671,-32.358208955223894,-1.869477611940298,54.9441791044776,1.0,Sitting
133,1212.4918518518518,161.58059259259292,-3.112518518518519,0.21155555555555555,9.316148148148134,-0.08296296296296281,-0.3814814814814815,0.12370370370370372,-31.585037037037054,-1.2173333333333325,55.33644444444447,1.0,Sitting
134,1217.5125925925922,161.99000000000026,-3.0323703703703675,0.26888888888888884,9.338962962962961,0.03933333333333333,0.010444444444444438,-0.01177777777777778,-31.09629629629633,-0.9471851851851849,55.122296296296284,1.0,Sitting
135,1222.4940740740744,161.78362962962962,-3.067777777777776,0.2635555555555555,9.30348148148148,0.3399999999999999,0.8681481481481481,0.2216296296296296,-31.2571851851852,-0.9197037037037035,55.26918518518522,1.0,Sitting
136,1227.497709923664,161.1283206106869,-3.142595419847327,0.4809160305343511,9.13801526717557,-0.0009160305343510713,0.4329007633587788,-0.7754961832061069,-31.6165648854962,-0.19839694656488538,54.40893129770994,1.0,Sitting
137,1232.5191176470585,157.02566176470592,-3.9424999999999963,0.1917647058823529,9.03757352941177,-0.6538235294117649,-0.04911764705882383,-0.12301470588235285,-36.51419117647062,-1.4274999999999993,52.31617647058826,1.0,Sitting
138,1237.4835714285714,158.15678571428546,-3.782857142857143,0.12271428571428573,9.072642857142856,0.2476428571428571,-0.2700714285714285,-0.05678571428571426,-35.639357142857136,-1.6958571428571423,52.726642857142885,1.0,Sitting
139,1242.4907142857137,158.86114285714277,-3.7244999999999995,0.08585714285714283,9.12228571428571,0.11564285714285705,-0.020642857142857216,0.06714285714285723,-35.16678571428575,-1.8812857142857133,52.997142857142876,1.0,Sitting
140,1247.5122302158272,159.06697841726603,-3.714172661870505,0.0654676258992806,9.116402877697842,0.05266187050359718,-0.048489208633093694,-0.0034532374100719448,-35.22640287769787,-1.8925179856115109,52.912661870503634,1.0,Sitting
141,1252.4800000000002,156.8626666666666,-4.05874074074074,0.09444444444444446,8.986518518518517,0.14844444444444446,1.0018518518518518,-0.0981481481481482,-37.04185185185186,-1.6151851851851846,51.57503703703703,1.0,Sitting
142,1257.489552238806,158.77470149253713,-3.6659701492537318,-0.019626865671641746,9.09171641791045,-0.606865671641791,-2.2397014925373133,0.313358208955224,-34.79052238805972,-2.5930597014925367,52.84597014925376,1.0,Sitting
143,1262.4417910447758,162.82014925373159,-2.9333582089552235,-0.06074626865671638,9.370820895522385,0.2780597014925373,0.1297014925373135,-0.06746268656716418,-30.449253731343287,-2.7464925373134315,55.648358208955266,1.0,Sitting
144,1267.5214814814813,162.8009629629631,-2.889925925925928,-0.038296296296296294,9.38296296296297,-0.0644444444444445,-0.0014814814814814743,0.09955555555555551,-30.162222222222226,-2.6539259259259245,55.64059259259266,1.0,Sitting
145,1272.50802919708,162.82386861313864,-2.889270072992702,-0.10591240875912405,9.382846715328467,0.07751824817518255,-0.004963503649635028,0.03474452554744525,-30.041386861313867,-2.9685401459854006,55.791240875912514,1.0,Sitting
146,1277.4762589928055,162.92172661870475,-2.8870503597122306,-0.10165467625899278,9.385179856115109,0.24366906474820152,0.027050359712230194,-0.03165467625899284,-30.07755395683453,-3.0097122302158263,56.00287769784183,1.0,Sitting
147,1282.4971014492753,162.8444202898548,-2.8930434782608683,0.053840579710144935,9.377971014492758,0.22811594202898547,0.021014492753623167,-0.05311594202898543,-30.234275362318854,-2.2218115942028978,55.83826086956528,1.0,Sitting
148,1287.5153284671528,162.95999999999947,-2.8898540145985407,-0.014525547445255466,9.381897810218982,0.001459854014598428,0.02,0.08321167883211678,-30.31364963503653,-2.5354744525547432,55.544963503649605,1.0,Sitting
149,1292.4897810218972,162.95999999999947,-2.8916788321167877,0.008832116788321166,9.380875912408763,0.03875912408759122,0.012627737226277368,0.08401459854014598,-30.225693430656953,-2.407518248175182,55.49087591240872,1.0,Sitting
150,1297.4854014598534,162.79167883211667,-2.9142335766423355,-0.053649635036496356,9.376642335766423,-0.44423357664233587,0.014160583941605806,0.34678832116788316,-30.37328467153286,-2.5152554744525544,55.44649635036493,1.0,Sitting
151,1302.4927536231885,162.76130434782644,-2.9143478260869555,-0.013623188405797128,9.37463768115941,0.4251449275362319,-0.03876811594202898,-0.23420289855072454,-30.31210144927538,-2.2595652173913043,55.60485507246373,1.0,Sitting
152,1307.4784172661873,162.86302158273404,-2.8905035971223025,0.0588489208633093,9.38553956834532,-0.008848920863309349,-0.06640287769784178,0.0020863309352517944,-30.30928057553958,-2.106618705035971,55.64453237410069,1.0,Sitting
153,1312.4934306569342,162.77000000000035,-2.9027007299270062,0.10218978102189782,9.376204379562044,0.12489051094890505,-0.039562043795620436,-0.11131386861313869,-30.425036496350383,-1.9159124087591242,55.55547445255472,1.0,Sitting
154,1317.4724637681156,162.8677536231881,-2.898478260869565,0.10413043478260868,9.378478260869565,-0.29036231884057967,-0.053188405797101435,0.12239130434782604,-30.413405797101476,-1.8793478260869567,55.6635507246377,1.0,Sitting
155,1322.4817518248171,162.95999999999947,-2.90102189781022,0.046423357664233555,9.38167883211679,0.021459854014598566,-0.056277372262773746,-0.04452554744525547,-30.352992700729946,-2.135620437956204,55.45788321167882,1.0,Sitting
156,1327.5362318840573,162.85260869565235,-2.8967391304347823,0.04166666666666661,9.381521739130434,0.037826086956521746,0.00992753623188406,-0.01971014492753623,-30.318115942029017,-2.304492753623188,55.48231884057971,1.0,Sitting
157,1332.501438848921,162.66136690647488,-2.925683453237412,-0.00517985611510791,9.373453237410068,-0.1415107913669063,-0.05330935251798561,-0.062158273381295044,-30.494604316546788,-2.3125179856115103,55.58187050359711,1.0,Sitting
158,1337.4742647058822,162.83007352941172,-2.904852941176472,0.03404411764705882,9.380073529411767,-0.024338235294117643,-0.07352941176470594,-0.057058823529411724,-30.406911764705903,-2.3372058823529405,55.49360294117646,1.0,Sitting
159,1342.4985294117648,162.95999999999947,-2.8934558823529417,0.028529411764705883,9.383161764705887,0.06852941176470577,-0.05889705882352942,-0.11514705882352944,-30.150808823529434,-2.1650735294117647,55.50573529411768,1.0,Sitting
160,1347.5255474452554,162.95999999999947,-2.8970072992700717,-0.009343065693430656,9.385766423357666,0.06540145985401463,-0.05532846715328466,-0.09138686131386861,-30.305985401459882,-2.4381751824817512,55.51956204379566,1.0,Sitting
161,1352.4661764705882,162.95999999999947,-2.885294117647059,-0.0023529411764705863,9.383602941176477,0.14102941176470593,-0.07316176470588238,-0.09676470588235292,-30.28904411764707,-2.3717647058823523,55.63249999999999,1.0,Sitting
162,1357.4865671641787,162.95999999999947,-2.8835820895522404,0.022686567164179106,9.384402985074626,0.07544776119402988,-0.03499999999999999,-0.09276119402985074,-30.295373134328386,-2.2399999999999998,55.764552238806004,1.0,Sitting
163,1362.5160583941604,162.95999999999947,-2.880875912408761,0.015985401459854012,9.386423357664235,0.04635036496350363,-0.05116788321167882,-0.09175182481751827,-30.30613138686133,-2.2981021897810217,55.634014598540176,1.0,Sitting
164,1367.4912408759121,162.95999999999947,-2.8816788321167874,0.027956204379562036,9.386423357664237,0.025474452554744488,-0.009781021897810228,-0.08116788321167881,-30.092043795620455,-2.18992700729927,55.6006569343066,1.0,Sitting
165,1372.5073529411766,162.96926470588187,-2.8803676470588244,0.038088235294117645,9.38316176470589,0.05352941176470589,-0.054338235294117646,-0.08948529411764704,-30.318676470588258,-2.129485294117647,55.67500000000003,1.0,Sitting
166,1377.5284671532847,162.30007299270036,-3.0574452554744536,-0.0008029197080292092,9.355693430656936,-0.7536496350364966,0.28007299270072994,0.4354744525547445,-30.925036496350387,-2.1419708029197078,55.34664233576642,1.0,Sitting
167,1382.504347826087,160.91710144927535,-3.198333333333333,-0.2726086956521737,9.1827536231884,1.0039130434782606,-0.964855072463768,-0.5855072463768117,-32.133405797101446,-3.756884057971014,54.425579710144966,1.0,Sitting
168,1387.5028776978413,163.65705035971223,-2.9026618705035996,0.1686330935251799,9.321007194244602,-0.1131654676258989,0.24107913669064737,-0.012949640287769739,-29.961294964028788,-1.4592086330935246,55.75000000000001,1.0,Sitting
169,1392.5136690647482,165.55827338129507,-2.612517985611511,0.10093525179856111,9.460863309352517,-0.1437410071942447,-0.048273381294964016,-0.24136690647482,-28.02841726618707,-1.7415107913669063,56.64035971223017,1.0,Sitting
